Edmund_Stoiber_0008.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17194842,0.08492172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20472591,0.0,0.0,0.2897262,0.0,0.0,0.0,0.1232309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edmund_Stoiber_0009.ppm.png,0.00267842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23986776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67454547,0.0,0.0,0.0026489,0.0,0.0,0.0,0.00344005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edmund_Stoiber_0010.ppm.png,0.0,0.01574584,0.0353136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71446431,0.03614688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12505186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edmund_Stoiber_0011.ppm.png,0.0,0.0,0.0,0.10144894,0.0,0.0,0.0,0.0,0.0,0.62654221,0.0,0.0,0.0,0.08382756,0.0,0.0,0.00623164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09867953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edmund_Stoiber_0012.ppm.png,0.0,0.0,0.02940522,0.15429533,0.0,0.0,0.0,0.0,0.0,0.2057043,0.0,0.0,0.0,0.45985016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edmund_Stoiber_0013.ppm.png,0.0,0.01857831,0.57892829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01950186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12979859,0.0,0.0,0.0,0.06073405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edouard_Michelin_0001.ppm.png,0.0,0.0,0.21314038,0.22092451,0.0,0.0,0.0,0.0,0.0,0.23392165,0.0,0.05496521,0.11414361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Chillida_0001.ppm.png,0.0,0.41580611,0.09270307,0.0,0.04980934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04430581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26753911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0001.ppm.png,0.0,0.25245148,0.09921318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04385091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25692448,0.0,0.05671312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0002.ppm.png,0.0,0.0,0.53929162,0.08258006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03971067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03366079,0.0,0.0,0.0,0.0,0.0,0.03368209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0003.ppm.png,0.0,0.0,0.02178879,0.10304182,0.0,0.0,0.0,0.0,0.0,0.04722985,0.0,0.0,0.0,0.80377614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00582634,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0004.ppm.png,0.02238288,0.0,0.53941,0.02903812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22906391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02889559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0005.ppm.png,0.11629712,0.11349694,0.14762874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06841865,0.0,0.0,0.0,0.0,0.06702296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0006.ppm.png,0.0,0.02755599,0.78568941,0.0323636,0.0,0.0,0.0,0.0,0.0,0.0173742,0.0,0.0,0.0,0.11280571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0007.ppm.png,0.06841488,0.0,0.0444712,0.03919191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56315058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11175447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0008.ppm.png,0.06963486,0.09412973,0.06251789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44507793,0.0,0.05963314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0009.ppm.png,0.0,0.0,0.03631079,0.62344134,0.0,0.0,0.0,0.0,0.0,0.21289234,0.0,0.0,0.0,0.11014499,0.00637287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0010.ppm.png,0.06182988,0.04541919,0.26546448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07007246,0.0,0.0,0.0,0.09603765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0011.ppm.png,0.0,0.05816995,0.30834195,0.0,0.0,0.0,0.0,0.0,0.0,0.05463995,0.0,0.0,0.04399987,0.0,0.37391144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0012.ppm.png,0.0,0.0,0.20524471,0.0,0.06985673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22213711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07200984,0.0,0.0,0.0,0.07211329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0013.ppm.png,0.0,0.28764489,0.13091475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04081878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11296025,0.0,0.0,0.0,0.06469199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Duhalde_0014.ppm.png,0.0,0.18681349,0.2381115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07118708,0.08684902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07257056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Fischer_0001.ppm.png,0.0,0.0,0.00276532,0.54972643,0.0,0.0,0.0,0.0,0.0,0.40598446,0.0,0.01140176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00290602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduardo_Romero_0001.ppm.png,0.0,0.15568179,0.12242059,0.1447064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26958576,0.0,0.0,0.0,0.07638383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduard_Limonov_0001.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3285296,0.02231899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61561072,0.0,0.0,0.00300637,0.0,0.0,0.0,0.01110632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduard_Shevardnadze_0001.ppm.png,0.0,0.0,0.02396918,0.05424434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8797847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00889289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduard_Shevardnadze_0002.ppm.png,0.0,0.0,0.17468414,0.04619603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42246178,0.0,0.14945759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04249054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduard_Shevardnadze_0003.ppm.png,0.0,0.14613834,0.27492753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22865096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15340208,0.0,0.0,0.0,0.03093584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduard_Shevardnadze_0004.ppm.png,0.0,0.04765116,0.17586552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02937617,0.15702841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21379066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eduard_Shevardnadze_0005.ppm.png,0.0,0.10103435,0.06442153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21852057,0.1722928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04570414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Albee_0001.ppm.png,0.0,0.0,0.57914776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00346823,0.0,0.0,0.25047532,0.0,0.0,0.0,0.0,0.00346823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02817976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Arsenault_0001.ppm.png,0.0,0.34181324,0.3953394,0.07585993,0.03934081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08565279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Belvin_0001.ppm.png,0.0,0.0,0.1078316,0.09288684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265808,0.0,0.11733199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30429468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Burns_0001.ppm.png,0.0140163,0.32976955,0.4696658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0441294,0.04984337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Egan_0001.ppm.png,0.0,0.0,0.2525461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06047413,0.31611916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02289091,0.0,0.02107697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Flynn_0001.ppm.png,0.0,0.0,0.07122254,0.04066862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7706486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01700324,0.0,0.0,0.0,0.01161652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Greenspan_0001.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0457412,0.0,0.0,0.0,0.0,0.02828012,0.0,0.11424424,0.05328265,0.52465022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_James_Olmos_0001.ppm.png,0.45770457,0.08647761,0.0,0.07713341,0.0,0.0,0.0,0.0,0.08110605,0.0,0.0,0.0,0.0,0.17107558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_James_Olmos_0002.ppm.png,0.0,0.13883463,0.0,0.06891966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40169758,0.0,0.0,0.0,0.15955174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05275383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Johnson_0001.ppm.png,0.0,0.0,0.20547976,0.0973312,0.0,0.0,0.0,0.0,0.0,0.17463063,0.20501868,0.0,0.09063676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Kennedy_0001.ppm.png,0.0,0.01732981,0.78912395,0.06266623,0.0,0.0,0.0,0.0,0.0,0.0,0.03750291,0.02027623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Kennedy_0002.ppm.png,0.0,0.0,0.07248836,0.10020963,0.0,0.0,0.0,0.0,0.0,0.02239138,0.0,0.03781549,0.25429204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Kennedy_0003.ppm.png,0.0,0.0,0.16380641,0.02447914,0.0,0.0,0.0,0.0,0.0,0.55238813,0.2384266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Lohn_0001.ppm.png,0.0,0.10175417,0.29173252,0.0,0.0,0.0,0.0,0.0,0.0,0.2913605,0.0,0.07828058,0.0,0.09237614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Lu_0001.ppm.png,0.0,0.22149774,0.45158935,0.0,0.03983207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16711389,0.02919491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Lu_0002.ppm.png,0.0,0.0,0.05017627,0.05194059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02611424,0.7428866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04680615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Lu_0003.ppm.png,0.0,0.14378388,0.27008173,0.0,0.09217463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1653371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10801984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Lu_0004.ppm.png,0.10371111,0.21953659,0.1933509,0.0,0.08237878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12257455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Lu_0005.ppm.png,0.0,0.42637187,0.15125991,0.0,0.09575799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06214966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05176404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Lu_0006.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34361714,0.06098716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10725197,0.0,0.0,0.24825282,0.0,0.0,0.0,0.05178819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Norton_0001.ppm.png,0.0,0.03918777,0.740637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06455734,0.0,0.02245396,0.01757958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Norton_0002.ppm.png,0.0,0.0,0.32133904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173903,0.33744034,0.03311796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03530093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Said_0001.ppm.png,0.0,0.0,0.1215464,0.0,0.01497413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01898155,0.52960008,0.26160997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Said_0002.ppm.png,0.05283537,0.22778688,0.10951725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49591526,0.03016892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edward_Seaga_0001.ppm.png,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.97079515,0.0069632,0.01880698,0.00030261,0.0,0.0,0.0,0.00072494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwina_Currie_0001.ppm.png,0.03299755,0.1499448,0.32221082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14430341,0.14757866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwina_Currie_0002.ppm.png,0.1035836,0.22798638,0.29744616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02643078,0.14858928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwina_Currie_0003.ppm.png,0.0,0.27653694,0.13191107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08316938,0.16633365,0.06536454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwina_Currie_0004.ppm.png,0.0,0.00776905,0.04566759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00528366,0.86116612,0.0,0.00922959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwin_Edwards_0001.ppm.png,0.0,0.19852488,0.11139261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31044522,0.14176765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02272041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwin_Edwards_0002.ppm.png,0.04824428,0.20611133,0.26136562,0.0,0.08409296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05587565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Edwin_Edwards_0003.ppm.png,0.0,0.0,0.0,0.01059559,0.0,0.0,0.0,0.0,0.0,0.90784347,0.01981943,0.01971258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02390258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed_Book_0001.ppm.png,0.0,0.04834091,0.32293993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02131951,0.0,0.49076375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01712047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed_Case_0001.ppm.png,0.0,0.14856231,0.09736934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09771966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07185203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23368171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed_Mekertichian_0001.ppm.png,0.0,0.0,0.12653208,0.0,0.0,0.0,0.0,0.0,0.0,0.02108376,0.60217696,0.02863159,0.0,0.03072285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed_Rendell_0001.ppm.png,0.0,0.0,0.02634172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01074754,0.84869403,0.05302689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00858906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed_Rosenthal_0001.ppm.png,0.0,0.0,0.03271761,0.0,0.0,0.0,0.0,0.0,0.0,0.90630728,0.03083823,0.01073955,0.00785361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed_Rosenthal_0002.ppm.png,0.0,0.04036064,0.53380001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02790501,0.20839357,0.02250008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ed_Rosenthal_0003.ppm.png,0.0,0.0,0.15791824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1824577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09453876,0.13742001,0.0,0.0,0.0,0.0,0.0,0.0,0.08722913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
